source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-25,atp_250,True,clay,R32,32,3,Ramos-Vinolas A.,Mannarino A.,56,77,853,710,2,0,7,5,6,1,,,,,,,completed,1.28,3.5,1.36,3.38,1.36,3.75,1.32,3.34,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-25_R32_ramos_vinolas_a_mannarino_a,,,,,,,,,,,,
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-26,atp_250,True,clay,R32,32,3,Vesely J.,De Bakker T.,63,102,780,564,2,0,6,3,7,5,,,,,,,completed,1.36,3.0,1.43,3.05,1.45,3.05,1.4,2.89,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-26_R32_vesely_j_de_bakker_t,2016-7163_273,7163,2016-7163,Istanbul,R32,106210,Jiri Vesely,105217,Thiemo De Bakker,tournament_rank_unique,False,
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-26,atp_250,True,clay,R32,32,3,Chung H.,Berlocq C.,84,154,675,367,2,0,6,2,6,3,,,,,,,completed,2.2,1.61,2.34,1.66,2.38,1.69,2.23,1.63,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-26_R32_chung_h_berlocq_c,2016-7163_276,7163,2016-7163,Istanbul,R32,111202,Hyeon Chung,104122,Carlos Berlocq,tournament_rank_unique,False,
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-26,atp_250,True,clay,R32,32,3,Khachanov K.,Bedene A.,128,58,454,820,2,1,6,4,6,7,6,4,,,,,completed,2.5,1.5,2.49,1.59,2.5,1.62,2.4,1.56,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-26_R32_khachanov_k_bedene_a,2016-7163_279,7163,2016-7163,Istanbul,R32,111575,Karen Khachanov,105379,Aljaz Bedene,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-26,atp_250,True,clay,R32,32,3,Granollers M.,Ilkel C.,53,413,871,105,2,0,6,1,7,6,,,,,,,completed,1.05,11.0,1.04,14.8,1.06,15.0,1.04,10.98,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-26_R32_granollers_m_ilkel_c,2016-7163_277,7163,2016-7163,Istanbul,R32,104719,Marcel Granollers,117356,Cem Ilkel,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-26,atp_250,True,clay,R32,32,3,Dzumhur D.,Gabashvili T.,79,52,689,878,2,0,6,4,6,2,,,,,,,completed,1.66,2.1,1.69,2.29,1.81,2.29,1.68,2.15,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-26_R32_dzumhur_d_gabashvili_t,2016-7163_282,7163,2016-7163,Istanbul,R32,106000,Damir Dzumhur,104559,Teymuraz Gabashvili,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-27,atp_250,True,clay,R32,32,3,Marchenko I.,Gonzalez M.,68,136,749,428,2,1,6,3,3,6,6,1,,,,,completed,2.0,1.72,2.2,1.74,2.25,1.8,2.11,1.71,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-27_R32_marchenko_i_gonzalez_m,2016-7163_283,7163,2016-7163,Istanbul,R32,105011,Illya Marchenko,104216,Maximo Gonzalez,tournament_rank_unique,False,
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-27,atp_250,True,clay,R16,16,3,Delbonis F.,Sela D.,36,78,1140,706,2,1,6,3,2,6,6,4,,,,,completed,1.11,6.5,1.1,8.67,1.15,8.67,1.1,6.71,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-27_R16_delbonis_f_sela_d,2016-7163_291,7163,2016-7163,Istanbul,R16,105643,Federico Delbonis,104534,Dudi Sela,tournament_rank_unique,False,
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-27,atp_250,True,clay,R16,16,3,Ramos-Vinolas A.,Khachanov K.,56,128,853,454,2,1,4,6,6,1,6,0,,,,,completed,1.4,2.75,1.48,2.86,1.5,2.86,1.44,2.7,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-27_R16_ramos_vinolas_a_khachanov_k,,,,,,,,,,,,
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-27,atp_250,True,clay,R16,16,3,Dimitrov G.,Ungur A.,29,194,1295,282,2,1,7,5,4,6,7,5,,,,,completed,1.1,7.0,1.11,8.37,1.11,9.0,1.09,7.13,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-27_R16_dimitrov_g_ungur_a,2016-7163_286,7163,2016-7163,Istanbul,R16,105777,Grigor Dimitrov,104494,Adrian Ungur,tournament_rank_unique,False,
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-27,atp_250,True,clay,R16,16,3,Vesely J.,Carballes Baena R.,63,119,780,506,2,1,6,7,6,2,6,2,,,,,completed,1.3,3.4,1.32,3.74,1.33,3.8,1.29,3.48,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-27_R16_vesely_j_carballes_baena_r,2016-7163_287,7163,2016-7163,Istanbul,R16,106210,Jiri Vesely,106148,Roberto Carballes Baena,tournament_rank_unique,False,
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-28,atp_250,True,clay,R16,16,3,Dzumhur D.,Marchenko I.,79,68,689,749,2,1,6,3,5,7,6,3,,,,,completed,1.25,3.75,1.31,3.85,1.31,3.94,1.28,3.62,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-28_R16_dzumhur_d_marchenko_i,2016-7163_292,7163,2016-7163,Istanbul,R16,106000,Damir Dzumhur,105011,Illya Marchenko,tournament_rank_unique,False,
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-28,atp_250,True,clay,R16,16,3,Schwartzman D.,Tomic B.,87,22,624,1625,2,0,6,2,6,2,,,,,,,completed,1.61,2.2,1.66,2.37,1.67,2.4,1.63,2.23,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-28_R16_schwartzman_d_tomic_b,2016-7163_293,7163,2016-7163,Istanbul,R16,106043,Diego Schwartzman,106071,Bernard Tomic,tournament_rank_unique,False,
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-28,atp_250,True,clay,R16,16,3,Karlovic I.,Lajovic D.,31,69,1235,748,2,0,7,6,7,6,,,,,,,completed,2.75,1.4,3.11,1.42,3.11,1.5,2.74,1.44,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-28_R16_karlovic_i_lajovic_d,2016-7163_288,7163,2016-7163,Istanbul,R16,103333,Ivo Karlovic,105583,Dusan Lajovic,tournament_rank_unique,False,
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-28,atp_250,True,clay,R16,16,3,Granollers M.,Chung H.,53,84,871,675,2,0,6,3,6,4,,,,,,,completed,1.53,2.37,1.64,2.42,1.65,2.42,1.6,2.31,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-28_R16_granollers_m_chung_h,2016-7163_289,7163,2016-7163,Istanbul,R16,104719,Marcel Granollers,111202,Hyeon Chung,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-29,atp_250,True,clay,QF,8,3,Schwartzman D.,Dzumhur D.,87,79,624,689,2,1,5,7,7,6,6,2,,,,,completed,2.0,1.72,2.04,1.88,2.1,1.88,1.99,1.8,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-29_QF_schwartzman_d_dzumhur_d,2016-7163_297,7163,2016-7163,Istanbul,QF,106043,Diego Schwartzman,106000,Damir Dzumhur,tournament_rank_unique,False,
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-29,atp_250,True,clay,QF,8,3,Delbonis F.,Ramos-Vinolas A.,36,56,1140,853,2,0,7,6,6,4,,,,,,,completed,1.53,2.37,1.68,2.36,1.68,2.5,1.61,2.3,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-29_QF_delbonis_f_ramos_vinolas_a,,,,,,,,,,,,
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-29,atp_250,True,clay,QF,8,3,Dimitrov G.,Vesely J.,29,63,1295,780,2,0,7,6,6,1,,,,,,,completed,1.5,2.5,1.57,2.6,1.6,2.75,1.49,2.57,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-29_QF_dimitrov_g_vesely_j,2016-7163_294,7163,2016-7163,Istanbul,QF,105777,Grigor Dimitrov,106210,Jiri Vesely,tournament_rank_unique,False,
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-29,atp_250,True,clay,QF,8,3,Karlovic I.,Granollers M.,31,53,1235,871,2,1,7,6,6,7,6,4,,,,,completed,2.75,1.4,3.22,1.41,3.22,1.45,2.82,1.42,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-29_QF_karlovic_i_granollers_m,2016-7163_295,7163,2016-7163,Istanbul,QF,103333,Ivo Karlovic,104719,Marcel Granollers,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-30,atp_250,True,clay,SF,4,3,Dimitrov G.,Karlovic I.,29,31,1295,1235,2,0,7,6,7,6,,,,,,,completed,1.33,3.4,1.31,3.88,1.4,3.88,1.33,3.31,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-30_SF_dimitrov_g_karlovic_i,2016-7163_298,7163,2016-7163,Istanbul,SF,105777,Grigor Dimitrov,103333,Ivo Karlovic,tournament_rank_unique,False,
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-04-30,atp_250,True,clay,SF,4,3,Schwartzman D.,Delbonis F.,87,36,624,1140,2,1,6,7,6,3,6,2,,,,,completed,3.0,1.4,3.24,1.41,3.4,1.42,2.98,1.38,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-04-30_SF_schwartzman_d_delbonis_f,2016-7163_299,7163,2016-7163,Istanbul,SF,106043,Diego Schwartzman,105643,Federico Delbonis,tournament_rank_unique,False,
tennis_data_uk,atp,2016,27,Istanbul Open,Istanbul,2016-05-01,atp_250,True,clay,F,2,3,Schwartzman D.,Dimitrov G.,87,29,624,1295,2,1,6,7,7,6,6,0,,,,,completed,3.5,1.3,3.71,1.33,4.0,1.33,3.48,1.3,2016_27_istanbul_istanbul_open,2016_27_istanbul_istanbul_open_2016-05-01_F_schwartzman_d_dimitrov_g,2016-7163_300,7163,2016-7163,Istanbul,F,106043,Diego Schwartzman,105777,Grigor Dimitrov,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-25,atp_250,True,clay,R32,32,3,Giraldo S.,Zverev M.,97,129,579,447,2,0,7,5,7,6,,,,,,,completed,2.2,1.61,2.28,1.69,2.4,1.71,2.26,1.62,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-25_R32_giraldo_s_zverev_m,2016-0308_280,308,2016-0308,Munich,R32,105053,Santiago Giraldo,104999,Mischa Zverev,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-25,atp_250,True,clay,R32,32,3,Rosol L.,Istomin D.,65,73,762,721,2,1,6,7,6,4,7,6,,,,,completed,1.53,2.37,1.61,2.44,1.67,2.44,1.59,2.33,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-25_R32_rosol_l_istomin_d,2016-0308_283,308,2016-0308,Munich,R32,104586,Lukas Rosol,104797,Denis Istomin,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-25,atp_250,True,clay,R32,32,3,Dodig I.,Gulbis E.,75,83,714,676,2,0,7,6,6,2,,,,,,,completed,1.66,2.1,1.85,2.05,1.85,2.1,1.75,2.05,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-25_R32_dodig_i_gulbis_e,2016-0308_279,308,2016-0308,Munich,R32,104471,Ivan Dodig,105208,Ernests Gulbis,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-25,atp_250,True,clay,R32,32,3,Bellucci T.,Youzhny M.,35,76,1165,711,1,0,6,3,1,0,,,,,,,retired,1.5,2.5,1.51,2.72,1.57,2.72,1.52,2.49,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-25_R32_bellucci_t_youzhny_m,2016-0308_278,308,2016-0308,Munich,R32,105064,Thomaz Bellucci,104022,Mikhail Youzhny,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-26,atp_250,True,clay,R32,32,3,Mayer F.,Bachinger M.,267,325,191,148,2,0,6,4,6,4,,,,,,,completed,1.72,2.0,1.94,1.94,1.94,2.05,1.8,1.99,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-26_R32_mayer_f_bachinger_m,2016-0308_275,308,2016-0308,Munich,R32,104252,Florian Mayer,104897,Matthias Bachinger,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-26,atp_250,True,clay,R32,32,3,Kukushkin M.,Donskoy E.,88,67,623,752,1,0,6,2,3,0,,,,,,,retired,1.8,1.9,1.79,2.12,2.1,2.13,1.85,1.93,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-26_R32_kukushkin_m_donskoy_e,2016-0308_272,308,2016-0308,Munich,R32,105062,Mikhail Kukushkin,105539,Evgeny Donskoy,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-27,atp_250,True,clay,R32,32,3,Fognini F.,Marterer M.,30,285,1240,177,2,0,6,3,6,1,,,,,,,completed,1.14,5.0,1.14,6.5,1.17,6.5,1.13,5.7,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-27_R32_fognini_f_marterer_m,2016-0308_273,308,2016-0308,Munich,R32,104926,Fabio Fognini,109739,Maximilian Marterer,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-27,atp_250,True,clay,R32,32,3,Struff J.L.,Pospisil V.,112,45,539,975,2,1,6,7,6,3,6,2,,,,,completed,1.44,2.62,1.54,2.62,1.54,2.75,1.49,2.59,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-27_R32_struff_j_l_pospisil_v,2016-0308_277,308,2016-0308,Munich,R32,105526,Jan Lennard Struff,105577,Vasek Pospisil,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-27,atp_250,True,clay,R32,32,3,Sijsling I.,Cecchinato M.,131,93,434,591,2,0,6,2,6,4,,,,,,,completed,2.25,1.57,2.16,1.76,2.25,1.78,2.14,1.69,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-27_R32_sijsling_i_cecchinato_m,2016-0308_271,308,2016-0308,Munich,R32,104997,Igor Sijsling,106065,Marco Cecchinato,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-27,atp_250,True,clay,R32,32,3,Zverev A.,Jaziri M.,49,64,920,779,2,1,4,6,6,3,6,2,,,,,completed,1.3,3.4,1.3,3.82,1.33,3.9,1.28,3.55,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-27_R32_zverev_a_jaziri_m,2016-0308_282,308,2016-0308,Munich,R32,100644,Alexander Zverev,104291,Malek Jaziri,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-27,atp_250,True,clay,R32,32,3,Estrella Burgos V.,Stebe C.M.,82,1751,680,1,2,0,7,5,6,2,,,,,,,completed,1.4,2.75,1.56,2.56,1.56,3.0,1.45,2.68,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-27_R32_estrella_burgos_v_stebe_c_m,2016-0308_284,308,2016-0308,Munich,R32,103607,Victor Estrella,105649,Cedrik Marcel Stebe,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-27,atp_250,True,clay,R32,32,3,Del Potro J.M.,Brown D.,337,106,140,549,2,0,7,6,6,4,,,,,,,completed,1.25,3.75,1.31,3.74,1.36,3.8,1.29,3.55,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-27_R32_del_potro_j_m_brown_d,2016-0308_276,308,2016-0308,Munich,R32,105223,Juan Martin del Potro,104460,Dustin Brown,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-27,atp_250,True,clay,R16,16,3,Thiem D.,Giraldo S.,15,97,2420,579,2,0,7,5,6,4,,,,,,,completed,1.12,6.0,1.18,5.55,1.18,6.7,1.13,5.79,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-27_R16_thiem_d_giraldo_s,2016-0308_291,308,2016-0308,Munich,R16,106233,Dominic Thiem,105053,Santiago Giraldo,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-27,atp_250,True,clay,R16,16,3,Dodig I.,Bellucci T.,75,35,714,1165,2,0,7,6,6,3,,,,,,,completed,2.37,1.53,2.71,1.53,2.71,1.62,2.45,1.54,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-27_R16_dodig_i_bellucci_t,2016-0308_290,308,2016-0308,Munich,R16,104471,Ivan Dodig,105064,Thomaz Bellucci,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-28,atp_250,True,clay,R16,16,3,Kovalik J.,Sijsling I.,139,131,413,434,2,0,6,3,6,4,,,,,,,completed,1.72,2.0,1.78,2.17,1.95,2.17,1.8,1.98,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-28_R16_kovalik_j_sijsling_i,2016-0308_286,308,2016-0308,Munich,R16,106075,Jozef Kovalik,104997,Igor Sijsling,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-28,atp_250,True,clay,R16,16,3,Fognini F.,Kukushkin M.,30,88,1240,623,2,0,6,3,7,5,,,,,,,completed,1.25,3.75,1.27,4.22,1.29,4.22,1.25,3.79,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-28_R16_fognini_f_kukushkin_m,2016-0308_287,308,2016-0308,Munich,R16,104926,Fabio Fognini,105062,Mikhail Kukushkin,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-28,atp_250,True,clay,R16,16,3,Goffin D.,Estrella Burgos V.,13,82,2605,680,2,1,5,7,6,3,6,2,,,,,completed,1.08,8.0,1.11,8.05,1.11,8.5,1.08,7.43,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-28_R16_goffin_d_estrella_burgos_v,2016-0308_293,308,2016-0308,Munich,R16,105676,David Goffin,103607,Victor Estrella,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-28,atp_250,True,clay,R16,16,3,Zverev A.,Rosol L.,49,65,920,762,2,0,6,3,6,4,,,,,,,completed,1.4,2.75,1.5,2.8,1.5,2.95,1.43,2.76,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-28_R16_zverev_a_rosol_l,2016-0308_292,308,2016-0308,Munich,R16,100644,Alexander Zverev,104586,Lukas Rosol,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-28,atp_250,True,clay,R16,16,3,Kohlschreiber P.,Mayer F.,27,267,1420,191,2,0,6,3,6,2,,,,,,,completed,1.11,6.5,1.14,6.7,1.17,6.7,1.13,5.77,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-28_R16_kohlschreiber_p_mayer_f,2016-0308_288,308,2016-0308,Munich,R16,104259,Philipp Kohlschreiber,104252,Florian Mayer,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-28,atp_250,True,clay,R16,16,3,Del Potro J.M.,Struff J.L.,337,112,140,539,2,1,6,2,3,6,6,3,,,,,completed,1.25,3.75,1.27,4.22,1.33,4.22,1.27,3.69,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-28_R16_del_potro_j_m_struff_j_l,2016-0308_289,308,2016-0308,Munich,R16,105223,Juan Martin del Potro,105526,Jan Lennard Struff,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-29,atp_250,True,clay,QF,8,3,Thiem D.,Dodig I.,15,75,2420,714,2,1,6,4,4,6,6,3,,,,,completed,1.14,5.5,1.17,6.2,1.17,6.35,1.15,5.4,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-29_QF_thiem_d_dodig_i,2016-0308_296,308,2016-0308,Munich,QF,106233,Dominic Thiem,104471,Ivan Dodig,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-29,atp_250,True,clay,QF,8,3,Zverev A.,Goffin D.,49,13,920,2605,2,1,6,3,4,6,6,3,,,,,completed,2.37,1.53,2.54,1.6,2.54,1.63,2.39,1.56,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-29_QF_zverev_a_goffin_d,2016-0308_297,308,2016-0308,Munich,QF,100644,Alexander Zverev,105676,David Goffin,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-29,atp_250,True,clay,QF,8,3,Fognini F.,Kovalik J.,30,139,1240,413,2,1,6,2,3,6,7,5,,,,,completed,1.12,6.0,1.14,6.92,1.17,6.92,1.14,5.66,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-29_QF_fognini_f_kovalik_j,2016-0308_294,308,2016-0308,Munich,QF,104926,Fabio Fognini,106075,Jozef Kovalik,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-29,atp_250,True,clay,QF,8,3,Kohlschreiber P.,Del Potro J.M.,27,337,1420,140,2,0,6,4,6,1,,,,,,,completed,1.5,2.5,1.61,2.5,1.61,2.62,1.51,2.51,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-29_QF_kohlschreiber_p_del_potro_j_m,2016-0308_295,308,2016-0308,Munich,QF,104259,Philipp Kohlschreiber,105223,Juan Martin del Potro,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-30,atp_250,True,clay,SF,4,3,Thiem D.,Zverev A.,15,49,2420,920,2,1,4,6,6,2,6,3,,,,,completed,1.44,2.75,1.49,2.87,1.5,2.9,1.44,2.73,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-30_SF_thiem_d_zverev_a,2016-0308_299,308,2016-0308,Munich,SF,106233,Dominic Thiem,100644,Alexander Zverev,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-30,atp_250,True,clay,SF,4,3,Kohlschreiber P.,Fognini F.,27,30,1420,1240,2,0,6,1,6,4,,,,,,,completed,1.4,3.0,1.42,3.17,1.42,3.5,1.36,3.08,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-30_SF_kohlschreiber_p_fognini_f,2016-0308_298,308,2016-0308,Munich,SF,104259,Philipp Kohlschreiber,104926,Fabio Fognini,tournament_rank_unique,False,
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-05-01,atp_250,True,clay,F,2,3,Kohlschreiber P.,Thiem D.,27,15,1420,2420,2,1,7,6,4,6,7,6,,,,,completed,1.9,1.9,1.85,2.08,2.05,2.25,1.85,1.94,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-05-01_F_kohlschreiber_p_thiem_d,2016-0308_300,308,2016-0308,Munich,F,104259,Philipp Kohlschreiber,106233,Dominic Thiem,tournament_rank_unique,False,
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-01,masters_1000,True,clay,R64,64,3,Verdasco F.,Monaco J.,52,98,900,575,2,0,7,5,7,6,,,,,,,completed,1.57,2.25,1.67,2.36,1.73,2.36,1.64,2.24,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-01_R64_verdasco_f_monaco_j,2016-M021_256,1536,2016-M021,Madrid Masters,R64,104269,Fernando Verdasco,104338,Juan Monaco,tournament_rank_unique,False,
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-01,masters_1000,True,clay,R64,64,3,Dolgopolov O.,Johnson S.,29,32,1330,1225,2,1,3,6,6,3,7,6,,,,,completed,1.3,3.4,1.35,3.52,1.36,3.52,1.33,3.28,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-01_R64_dolgopolov_o_johnson_s,2016-M021_264,1536,2016-M021,Madrid Masters,R64,105238,Alexandr Dolgopolov,105449,Steve Johnson,tournament_rank_unique,False,
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-02,masters_1000,True,clay,R64,64,3,Lopez F.,Mayer L.,23,42,1585,1000,2,1,7,6,4,6,6,4,,,,,completed,1.66,2.1,1.81,2.11,1.81,2.11,1.75,2.05,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-02_R64_lopez_f_mayer_l,2016-M021_267,1536,2016-M021,Madrid Masters,R64,103852,Feliciano Lopez,104919,Leonardo Mayer,tournament_rank_unique,False,
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-02,masters_1000,True,clay,R64,64,3,Simon G.,Baghdatis M.,18,38,1900,1057,2,1,6,3,3,6,6,4,,,,,completed,1.28,3.5,1.29,3.97,1.3,4.0,1.28,3.65,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-02_R64_simon_g_baghdatis_m,2016-M021_241,1536,2016-M021,Madrid Masters,R64,104468,Gilles Simon,104571,Marcos Baghdatis,tournament_rank_unique,False,
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-02,masters_1000,True,clay,R64,64,3,Raonic M.,Bellucci T.,10,36,2740,1140,2,0,7,6,6,1,,,,,,,completed,1.18,4.5,1.2,5.31,1.21,5.31,1.18,4.65,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-02_R64_raonic_m_bellucci_t,2016-M021_265,1536,2016-M021,Madrid Masters,R64,105683,Milos Raonic,105064,Thomaz Bellucci,tournament_rank_unique,False,
